Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-09-28,589.0,599.54,580.16,583.85,583.85,4431100,NFLX
2021-09-29,589.01,609.88,588.01,599.06,599.06,6221000,NFLX
2021-09-30,608.05,619.0,608.05,610.34,610.34,6612600,NFLX
2021-10-01,604.24,614.99,597.51,613.15,613.15,4090800,NFLX
2021-10-04,613.39,626.13,594.68,603.35,603.35,4995900,NFLX
2021-10-05,606.94,640.39,606.89,634.81,634.81,9534300,NFLX
2021-10-06,628.18,639.87,626.36,639.1,639.1,4580400,NFLX
2021-10-07,642.23,646.84,630.45,631.85,631.85,3556900,NFLX
2021-10-08,634.17,643.8,630.86,632.66,632.66,3272100,NFLX
2021-10-11,633.2,639.42,626.78,627.04,627.04,2862500,NFLX
2021-10-12,633.02,637.66,621.99,624.94,624.94,3227300,NFLX
2021-10-13,632.18,632.18,622.1,629.76,629.76,2420300,NFLX
2021-10-14,632.23,636.88,626.79,633.8,633.8,2671700,NFLX
2021-10-15,638.0,639.42,625.16,628.29,628.29,4116900,NFLX
2021-10-18,632.1,638.41,620.59,637.97,637.97,4669100,NFLX
2021-10-19,636.97,641.0,632.3,639.0,639.0,7633100,NFLX
2021-10-20,625.57,637.4,617.15,625.14,625.14,10622000,NFLX
2021-10-21,628.89,654.01,628.65,653.16,653.16,8437100,NFLX
2021-10-22,651.81,665.46,651.81,664.78,664.78,6186000,NFLX
2021-10-25,663.74,675.88,657.07,671.66,671.66,3833500,NFLX
2021-10-26,673.76,676.49,662.77,668.52,668.52,2904800,NFLX
2021-10-27,669.0,671.41,661.85,662.92,662.92,2276900,NFLX
2021-10-28,670.95,676.8,668.03,674.05,674.05,2859400,NFLX
2021-10-29,673.06,690.97,671.24,690.31,690.31,3825300,NFLX
2021-11-01,689.06,689.97,676.54,681.17,681.17,3110900,NFLX
2021-11-02,683.11,687.68,673.82,677.72,677.72,3888600,NFLX
2021-11-03,677.27,689.39,677.27,688.29,688.29,2334900,NFLX
2021-11-04,685.89,685.94,665.5,668.4,668.4,4865000,NFLX
2021-11-05,663.97,665.64,645.01,645.72,645.72,5283500,NFLX
2021-11-08,650.29,656.0,643.79,651.45,651.45,2887500,NFLX
2021-11-09,653.7,660.5,650.52,655.99,655.99,2415600,NFLX
2021-11-10,653.01,660.33,642.11,646.91,646.91,2405800,NFLX
2021-11-11,650.24,665.82,649.71,657.58,657.58,2868300,NFLX
2021-11-12,660.01,683.34,653.82,682.61,682.61,4198400,NFLX
2021-11-15,681.24,685.26,671.49,679.33,679.33,2872200,NFLX
2021-11-16,678.27,688.36,676.9,687.4,687.4,2077400,NFLX
2021-11-17,690.0,700.99,686.09,691.69,691.69,2732800,NFLX
2021-11-18,691.61,691.74,679.74,682.02,682.02,2012900,NFLX
2021-11-19,692.35,694.16,675.0,678.8,678.8,2613700,NFLX
2021-11-22,676.02,679.48,656.47,659.2,659.2,2764400,NFLX
2021-11-23,658.18,666.43,646.05,654.06,654.06,2320200,NFLX
2021-11-24,658.01,661.44,651.1,658.29,658.29,1867300,NFLX
2021-11-26,675.0,676.41,660.67,665.64,665.64,2872500,NFLX
2021-11-29,663.2,667.99,658.29,663.84,663.84,2529400,NFLX
2021-11-30,668.2,675.38,640.01,641.9,641.9,5608900,NFLX
2021-12-01,649.48,654.52,617.07,617.77,617.77,3882800,NFLX
2021-12-02,617.1,625.36,612.88,616.47,616.47,3331100,NFLX
2021-12-03,622.75,625.5,594.0,602.13,602.13,4829300,NFLX
2021-12-06,606.01,617.29,601.0,612.69,612.69,3075700,NFLX
2021-12-07,619.83,628.89,611.4,625.58,625.58,3125200,NFLX
2021-12-08,630.0,632.46,623.2,628.08,628.08,2220300,NFLX
2021-12-09,627.58,630.24,610.44,611.0,611.0,2376300,NFLX
2021-12-10,616.78,617.74,605.88,611.66,611.66,2748800,NFLX
2021-12-13,612.0,612.64,599.52,604.56,604.56,2517900,NFLX
2021-12-14,598.71,602.29,588.13,597.99,597.99,2984500,NFLX
2021-12-15,598.18,605.69,584.51,605.04,605.04,2866200,NFLX
2021-12-16,597.09,602.83,588.0,591.06,591.06,3143200,NFLX
2021-12-17,591.61,593.25,581.74,586.73,586.73,4386900,NFLX
2021-12-20,586.43,602.88,584.26,593.74,593.74,3358400,NFLX
2021-12-21,597.54,607.82,593.86,604.92,604.92,2319400,NFLX
2021-12-22,603.36,614.82,602.63,614.24,614.24,2335700,NFLX
2021-12-23,616.4,616.88,607.57,614.09,614.09,1621100,NFLX
2021-12-27,615.0,615.0,609.25,613.12,613.12,2061500,NFLX
2021-12-28,614.95,618.41,609.69,610.71,610.71,1882800,NFLX
2021-12-29,610.71,613.98,604.68,610.54,610.54,1287200,NFLX
2021-12-30,612.99,620.61,611.24,612.09,612.09,1625100,NFLX
2021-12-31,610.01,614.08,602.05,602.44,602.44,1995900,NFLX
2022-01-03,605.61,609.99,590.56,597.37,597.37,3067500,NFLX
2022-01-04,599.91,600.41,581.6,591.15,591.15,4393100,NFLX
2022-01-05,592.0,592.84,566.88,567.52,567.52,4148700,NFLX
2022-01-06,554.34,563.36,542.01,553.29,553.29,5711800,NFLX
2022-01-07,549.46,553.43,538.22,541.06,541.06,3382900,NFLX
2022-01-10,538.49,543.69,526.32,539.85,539.85,4486100,NFLX
2022-01-11,536.99,543.91,530.07,540.84,540.84,3077800,NFLX
2022-01-12,544.27,544.27,532.02,537.22,537.22,3787400,NFLX
2022-01-13,537.06,540.79,518.26,519.2,519.2,4475100,NFLX
2022-01-14,517.6,538.37,511.88,525.69,525.69,7861100,NFLX
2022-01-18,520.08,521.75,508.68,510.8,510.8,4839100,NFLX
2022-01-19,515.0,523.21,510.51,515.86,515.86,4353500,NFLX
2022-01-20,517.75,526.64,506.93,508.25,508.25,12659000,NFLX
2022-01-21,400.43,409.15,379.99,397.5,397.5,58904300,NFLX
2022-01-24,383.91,387.26,351.46,387.15,387.15,32346000,NFLX
2022-01-25,379.14,387.71,365.13,366.42,366.42,15145800,NFLX
2022-01-26,378.27,382.66,356.62,359.7,359.7,12684000,NFLX
2022-01-27,382.06,394.8,378.1,386.7,386.7,24324700,NFLX
2022-01-28,386.76,387.0,372.08,384.36,384.36,11966600,NFLX
2022-01-31,401.97,427.7,398.2,427.14,427.14,20047500,NFLX
2022-02-01,432.96,458.48,425.54,457.13,457.13,22568100,NFLX
2022-02-02,448.25,451.98,426.48,429.48,429.48,14346000,NFLX
2022-02-03,421.44,429.26,404.28,405.6,405.6,9905200,NFLX
2022-02-04,407.31,412.77,396.64,410.17,410.17,7789800,NFLX
2022-02-07,410.17,412.35,393.55,402.1,402.1,8232900,NFLX
2022-02-08,398.18,406.61,395.83,403.53,403.53,6818500,NFLX
2022-02-09,408.65,412.98,398.79,412.89,412.89,7738200,NFLX
2022-02-10,402.1,408.0,396.36,406.27,406.27,8452900,NFLX
2022-02-11,405.33,411.61,387.65,391.31,391.31,7558900,NFLX
2022-02-14,387.59,409.36,386.89,396.57,396.57,7202200,NFLX
2022-02-15,403.79,409.16,401.01,407.46,407.46,5392300,NFLX
2022-02-16,401.53,401.56,390.38,398.08,398.08,5277700,NFLX
2022-02-17,394.24,399.11,385.7,386.67,386.67,4669200,NFLX
2022-02-18,392.53,402.87,389.05,391.29,391.29,6801700,NFLX
2022-02-22,388.95,392.42,373.02,377.38,377.38,6697500,NFLX
2022-02-23,382.72,386.0,366.66,367.46,367.46,4614300,NFLX
2022-02-24,355.09,390.73,354.72,390.03,390.03,7068700,NFLX
2022-02-25,386.61,391.29,375.58,390.8,390.8,4841600,NFLX
2022-02-28,387.33,397.75,382.13,394.52,394.52,5035000,NFLX
2022-03-01,391.6,395.0,383.71,386.24,386.24,3290400,NFLX
2022-03-02,388.93,389.22,375.21,380.03,380.03,5356800,NFLX
2022-03-03,386.0,386.12,364.65,368.07,368.07,6076800,NFLX
2022-03-04,368.0,374.82,357.17,361.73,361.73,5325500,NFLX
2022-03-07,360.41,362.0,350.2,350.26,350.26,5708400,NFLX
2022-03-08,349.8,358.86,340.67,341.76,341.76,6428700,NFLX
2022-03-09,357.69,364.14,350.51,358.79,358.79,6520200,NFLX
2022-03-10,356.2,367.02,353.3,356.77,356.77,4807800,NFLX
2022-03-11,361.19,363.36,340.0,340.32,340.32,4819900,NFLX
2022-03-14,338.72,341.32,329.82,331.01,331.01,5907800,NFLX
2022-03-15,335.1,345.36,332.36,343.75,343.75,5460600,NFLX
2022-03-16,348.2,359.99,343.06,357.53,357.53,6982500,NFLX
2022-03-17,359.7,373.31,354.88,371.4,371.4,5818300,NFLX
2022-03-18,372.0,381.8,368.47,380.6,380.6,8324800,NFLX
2022-03-21,378.02,381.82,368.94,374.59,374.59,4866500,NFLX
2022-03-22,371.14,386.66,366.76,382.92,382.92,4242800,NFLX
2022-03-23,379.77,382.46,374.49,374.49,374.49,3729000,NFLX
2022-03-24,379.76,379.76,368.9,375.71,375.71,3888500,NFLX
2022-03-25,377.07,377.64,366.43,373.85,373.85,3574500,NFLX
2022-03-28,375.23,380.28,366.73,378.51,378.51,4323400,NFLX
2022-03-29,384.39,396.5,380.33,391.82,391.82,5880700,NFLX
2022-03-30,389.55,392.7,378.63,381.47,381.47,4023300,NFLX
2022-03-31,383.59,384.0,373.61,374.59,374.59,4134700,NFLX
2022-04-01,376.8,380.87,368.5,373.47,373.47,4644200,NFLX
2022-04-04,373.55,396.02,373.13,391.5,391.5,7001800,NFLX
2022-04-05,389.3,390.0,377.31,380.15,380.15,4234500,NFLX
2022-04-06,374.15,376.47,362.73,368.35,368.35,4354900,NFLX
2022-04-07,365.0,368.54,353.69,362.15,362.15,4948900,NFLX
2022-04-08,361.96,362.5,354.87,355.88,355.88,4025200,NFLX
2022-04-11,350.0,354.78,345.2,348.0,348.0,3777100,NFLX
2022-04-12,355.91,359.41,342.25,344.1,344.1,3824300,NFLX
2022-04-13,343.92,352.0,341.16,350.43,350.43,3231000,NFLX
2022-04-14,350.95,352.0,339.86,341.13,341.13,4343800,NFLX
2022-04-18,340.0,342.36,331.62,337.86,337.86,5105000,NFLX
2022-04-19,333.22,351.68,333.22,348.61,348.61,20906900,NFLX
2022-04-20,245.2,248.7,212.51,226.19,226.19,133387500,NFLX
2022-04-21,220.0,227.68,211.52,218.22,218.22,53501600,NFLX
2022-04-22,220.18,226.27,210.05,215.52,215.52,37515100,NFLX
2022-04-25,213.81,216.66,204.51,209.91,209.91,28152000,NFLX
2022-04-26,208.8,209.15,198.28,198.4,198.4,20318100,NFLX
2022-04-27,194.01,200.19,187.77,188.54,188.54,22298400,NFLX
2022-04-28,191.56,201.48,185.6,199.52,199.52,21363200,NFLX
2022-04-29,198.68,204.71,190.0,190.36,190.36,16391900,NFLX
2022-05-02,191.71,200.21,190.01,199.46,199.46,14591600,NFLX
2022-05-03,198.29,203.2,194.77,199.87,199.87,11839400,NFLX
2022-05-04,197.65,204.38,191.01,204.01,204.01,12218800,NFLX
2022-05-05,200.45,200.71,186.0,188.32,188.32,13971300,NFLX
2022-05-06,186.75,187.21,175.81,180.97,180.97,17185500,NFLX
2022-05-09,177.66,183.2,172.3,173.1,173.1,14031300,NFLX
2022-05-10,176.01,181.87,170.57,177.66,177.66,13883900,NFLX
2022-05-11,176.09,180.92,165.55,166.37,166.37,12665500,NFLX
2022-05-12,163.96,177.58,162.71,174.31,174.31,17662100,NFLX
2022-05-13,177.16,187.77,176.01,187.64,187.64,13136300,NFLX
2022-05-16,193.3,195.89,185.7,186.51,186.51,16145000,NFLX
2022-05-17,189.17,191.4,185.17,190.56,190.56,9876700,NFLX
2022-05-18,186.72,187.7,176.27,177.19,177.19,9665600,NFLX
2022-05-19,178.05,186.3,175.71,183.48,183.48,10448500,NFLX
2022-05-20,185.87,190.19,179.77,186.35,186.35,10429400,NFLX
2022-05-23,186.15,187.66,177.89,187.44,187.44,9602000,NFLX
2022-05-24,182.0,184.0,177.17,180.34,180.34,7706400,NFLX
2022-05-25,180.28,188.87,180.17,187.83,187.83,8522100,NFLX
2022-05-26,186.49,192.34,183.09,191.4,191.4,8049900,NFLX
2022-05-27,193.19,195.25,190.37,195.19,195.19,8586000,NFLX
2022-05-31,196.18,199.95,190.8,197.44,197.44,11398500,NFLX
2022-06-01,198.7,202.74,191.66,192.91,192.91,8416200,NFLX
2022-06-02,192.02,205.47,191.72,205.09,205.09,9623100,NFLX
2022-06-03,200.14,202.95,198.05,198.98,198.98,7191800,NFLX
2022-06-06,202.09,203.87,195.38,197.14,197.14,5372000,NFLX
2022-06-07,194.87,199.6,193.0,198.61,198.61,4839500,NFLX
2022-06-08,197.95,207.38,197.64,202.83,202.83,7244100,NFLX
2022-06-09,200.65,201.69,192.54,192.77,192.77,6949000,NFLX
2022-06-10,182.64,185.86,180.85,182.94,182.94,13065600,NFLX
2022-06-13,177.07,179.09,168.96,169.69,169.69,10222400,NFLX
2022-06-14,169.75,172.06,164.28,167.54,167.54,11555300,NFLX
2022-06-15,169.26,183.85,168.53,180.11,180.11,12396000,NFLX
2022-06-16,174.0,176.27,171.56,173.35,173.35,8201300,NFLX
2022-06-17,173.63,179.65,173.34,175.51,175.51,12133400,NFLX
2022-06-21,177.6,178.62,169.8,170.91,170.91,12177600,NFLX
2022-06-22,170.75,182.82,170.2,178.89,178.89,11992400,NFLX
2022-06-23,180.5,182.76,175.87,181.71,181.71,9538200,NFLX
2022-06-24,183.5,191.19,181.84,190.85,190.85,12424000,NFLX
2022-06-27,191.77,191.78,182.39,189.14,189.14,8363900,NFLX
2022-06-28,189.2,192.2,179.37,179.6,179.6,7185400,NFLX
2022-06-29,179.55,180.67,175.1,178.36,178.36,5766800,NFLX
2022-06-30,177.07,179.45,170.3,174.87,174.87,7894700,NFLX
2022-07-01,176.49,180.1,174.27,179.95,179.95,5201600,NFLX
2022-07-05,176.28,185.92,172.68,185.88,185.88,7334300,NFLX
2022-07-06,185.2,186.22,180.82,184.06,184.06,5753400,NFLX
2022-07-07,184.27,190.21,183.5,189.27,189.27,6334500,NFLX
2022-07-08,186.02,189.91,182.75,186.98,186.98,5835700,NFLX
2022-07-11,184.73,184.99,176.89,177.34,177.34,6038800,NFLX
2022-07-12,177.33,179.78,173.42,174.45,174.45,6845300,NFLX
2022-07-13,170.5,179.18,169.7,176.56,176.56,12734400,NFLX
2022-07-14,175.56,177.52,171.82,174.78,174.78,9039500,NFLX
2022-07-15,175.58,189.22,174.56,189.11,189.11,16319100,NFLX
2022-07-18,192.5,199.67,189.8,190.92,190.92,16322800,NFLX
2022-07-19,193.02,201.97,188.4,201.63,201.63,28178700,NFLX
2022-07-20,208.17,216.97,200.1,216.44,216.44,53920300,NFLX
2022-07-21,214.3,224.32,211.5,223.88,223.88,23430100,NFLX
2022-07-22,222.38,229.35,218.44,220.44,220.44,17805500,NFLX
2022-07-25,221.31,225.23,216.35,218.51,218.51,10935200,NFLX
2022-07-26,216.66,219.39,211.64,213.91,213.91,9508500,NFLX
2022-07-27,216.48,227.78,214.58,226.75,226.75,10508400,NFLX
2022-07-28,224.6,228.1,219.67,226.02,226.02,8972700,NFLX
2022-07-29,223.29,230.75,222.4,224.9,224.9,9064900,NFLX
2022-08-01,223.1,228.39,221.0,226.21,226.21,5525000,NFLX
2022-08-02,222.76,228.2,220.88,221.42,221.42,6361300,NFLX
2022-08-03,224.79,228.1,222.42,226.73,226.73,6400700,NFLX
2022-08-04,227.68,232.07,225.05,229.91,229.91,7142700,NFLX
2022-08-05,225.3,228.62,222.87,226.78,226.78,5539700,NFLX
2022-08-08,227.49,241.96,226.41,233.49,233.49,10982100,NFLX
2022-08-09,231.62,232.2,224.65,229.94,229.94,6181200,NFLX
2022-08-10,236.99,244.54,236.6,244.11,244.11,9254800,NFLX
2022-08-11,244.68,251.62,241.51,242.7,242.7,8780100,NFLX
2022-08-12,244.81,249.41,243.76,249.3,249.3,6098500,NFLX
2022-08-15,248.11,251.99,247.51,249.11,249.11,6527400,NFLX
2022-08-16,247.16,249.29,244.03,245.69,245.69,5136800,NFLX
2022-08-17,241.18,244.24,237.56,241.15,241.15,5627200,NFLX
2022-08-18,241.96,246.48,239.28,245.17,245.17,5280400,NFLX
2022-08-19,240.95,243.29,235.68,241.16,241.16,7504700,NFLX
2022-08-22,232.55,233.48,224.59,226.54,226.54,8630100,NFLX
2022-08-23,226.46,229.9,224.3,224.55,224.55,5276900,NFLX
2022-08-24,225.66,234.1,223.94,229.61,229.61,5426300,NFLX
2022-08-25,230.24,234.16,229.0,233.98,233.98,3766900,NFLX
2022-08-26,233.63,236.95,223.15,223.28,223.28,5349800,NFLX
2022-08-29,221.93,229.87,221.52,224.57,224.57,7109400,NFLX
2022-08-30,226.66,229.79,218.74,220.65,220.65,5740400,NFLX
2022-08-31,227.0,233.88,223.43,223.56,223.56,8615900,NFLX
2022-09-01,220.72,230.37,219.47,230.04,230.04,7292900,NFLX
2022-09-02,231.03,233.88,225.04,226.11,226.11,8164900,NFLX
2022-09-06,225.59,226.85,214.69,218.39,218.39,7469000,NFLX
2022-09-07,220.21,229.33,218.27,228.96,228.96,8149300,NFLX
2022-09-08,224.16,228.74,221.3,227.44,227.44,6737400,NFLX
2022-09-09,229.62,234.78,229.62,233.57,233.57,6699600,NFLX
2022-09-12,233.61,239.49,233.37,236.53,236.53,6047400,NFLX
2022-09-13,226.5,227.69,217.72,218.13,218.13,8000100,NFLX
2022-09-14,219.82,228.0,215.8,224.12,224.12,8230300,NFLX
2022-09-15,230.47,242.29,229.1,235.38,235.38,19454100,NFLX
2022-09-16,231.22,241.36,227.83,240.13,240.13,18914200,NFLX
2022-09-19,245.05,245.25,235.75,243.63,243.63,17912400,NFLX
2022-09-20,240.37,250.49,239.66,242.85,242.85,16037400,NFLX
2022-09-21,242.67,248.3,236.68,236.87,236.87,9166800,NFLX
2022-09-22,235.35,240.5,231.66,237.05,237.05,10018000,NFLX
2022-09-23,235.14,236.45,221.43,226.41,226.41,11207200,NFLX
2022-09-26,225.6,232.7,223.01,224.07,224.07,8234300,NFLX
2022-09-27,228.63,230.64,220.72,224.36,224.36,7762200,NFLX
2022-09-28,229.69,246.65,227.38,245.2,245.2,17579700,NFLX
2022-09-29,241.61,246.98,235.68,239.71,239.71,18994900,NFLX
2022-09-30,237.0,242.44,233.26,235.44,235.44,11848600,NFLX
2022-10-03,237.85,241.54,232.85,239.04,239.04,8657400,NFLX
2022-10-04,244.84,245.8,233.25,240.74,240.74,13925900,NFLX
2022-10-05,238.76,241.59,227.38,236.73,236.73,10825600,NFLX
2022-10-06,236.68,244.28,233.91,240.02,240.02,9188900,NFLX
2022-10-07,235.77,237.33,224.28,224.75,224.75,9806100,NFLX
2022-10-10,225.64,233.83,224.23,229.98,229.98,9991100,NFLX
2022-10-11,226.05,230.44,213.7,214.29,214.29,15282400,NFLX
2022-10-12,214.3,223.67,212.64,220.87,220.87,12952600,NFLX
2022-10-13,212.69,234.47,211.73,232.51,232.51,17505000,NFLX
2022-10-14,237.8,238.8,229.51,230.0,230.0,15293400,NFLX
2022-10-17,234.41,249.92,234.4,245.1,245.1,21057800,NFLX
2022-10-18,249.8,250.37,237.73,240.86,240.86,25776700,NFLX
2022-10-19,265.0,279.3,262.66,272.38,272.38,46685300,NFLX
2022-10-20,272.78,278.38,266.38,268.16,268.16,17207100,NFLX
2022-10-21,268.95,290.75,265.68,289.57,289.57,24889100,NFLX
2022-10-24,290.23,290.49,280.36,282.45,282.45,13326400,NFLX
2022-10-25,286.95,297.59,285.55,291.02,291.02,15100700,NFLX
2022-10-26,290.04,305.63,288.04,298.62,298.62,15714100,NFLX
2022-10-27,298.33,305.21,294.78,296.94,296.94,14612600,NFLX
2022-10-28,297.7,301.19,292.29,295.72,295.72,9960500,NFLX
2022-10-31,295.13,297.62,289.5,291.88,291.88,7505100,NFLX
2022-11-01,296.17,299.7,286.42,286.75,286.75,6916400,NFLX
2022-11-02,286.4,287.33,272.84,273.0,273.0,10367600,NFLX
2022-11-03,271.25,276.29,268.8,269.06,269.06,7057400,NFLX
2022-11-04,272.02,274.97,255.32,260.79,260.79,11124700,NFLX
2022-11-07,261.06,261.15,252.09,258.6,258.6,7927000,NFLX
2022-11-08,259.92,266.08,256.88,263.46,263.46,7683800,NFLX
2022-11-09,259.66,260.9,254.22,254.66,254.66,7266000,NFLX
2022-11-10,265.99,275.36,260.09,274.97,274.97,9667300,NFLX
2022-11-11,274.47,290.66,271.56,290.13,290.13,9573800,NFLX
2022-11-14,290.0,311.0,288.19,299.27,299.27,17978200,NFLX
2022-11-15,309.2,312.71,302.55,310.2,310.2,14626900,NFLX
2022-11-16,309.94,310.49,303.61,306.02,306.02,8038600,NFLX
2022-11-17,294.72,299.82,291.0,295.28,295.28,9838200,NFLX
2022-11-18,297.33,298.0,287.0,287.98,287.98,8400100,NFLX
2022-11-21,291.0,291.87,282.66,285.05,285.05,7256500,NFLX
2022-11-22,284.99,286.98,277.34,286.69,286.69,6245100,NFLX
2022-11-23,285.91,292.47,283.76,291.5,291.5,5919000,NFLX
2022-11-25,289.0,289.21,284.17,285.54,285.54,3236000,NFLX
2022-11-28,284.0,289.55,280.53,281.17,281.17,4703400,NFLX
2022-11-29,282.5,282.96,275.94,280.96,280.96,5786900,NFLX
2022-11-30,281.37,308.26,280.41,305.53,305.53,16070100,NFLX
2022-12-01,303.99,319.8,303.03,316.95,316.95,14664900,NFLX
2022-12-02,310.49,321.99,310.0,320.41,320.41,12690600,NFLX
2022-12-05,316.46,322.77,310.92,312.59,312.59,8423000,NFLX
2022-12-06,311.0,313.22,303.13,305.56,305.56,7195400,NFLX
2022-12-07,306.5,309.61,302.1,308.42,308.42,7821600,NFLX
2022-12-08,309.11,312.38,304.81,310.26,310.26,7205300,NFLX
2022-12-09,321.45,329.0,319.52,320.01,320.01,14364000,NFLX
2022-12-12,320.0,323.18,308.85,315.18,315.18,10148600,NFLX
2022-12-13,328.0,332.72,317.2,320.34,320.34,10756400,NFLX
2022-12-14,318.97,324.71,314.42,317.83,317.83,7543300,NFLX
2022-12-15,302.12,303.39,286.55,290.41,290.41,17724600,NFLX
2022-12-16,288.76,294.72,288.7,290.71,290.71,14080000,NFLX
2022-12-19,289.73,292.25,286.13,288.3,288.3,6163700,NFLX
2022-12-20,281.24,289.28,280.81,288.19,288.19,6918100,NFLX
2022-12-21,289.99,300.66,286.5,297.96,297.96,6376200,NFLX
2022-12-22,298.09,298.88,290.81,297.75,297.75,7856200,NFLX
2022-12-23,296.18,298.46,291.91,294.96,294.96,4251100,NFLX
2022-12-27,293.19,293.57,282.13,284.17,284.17,5778100,NFLX
2022-12-28,281.92,285.19,273.41,276.88,276.88,5964400,NFLX
2022-12-29,283.18,295.5,281.01,291.12,291.12,9588500,NFLX
2022-12-30,285.53,295.01,283.22,294.88,294.88,7566900,NFLX
2023-01-03,298.06,298.39,288.7,294.95,294.95,6764000,NFLX
2023-01-04,298.24,311.14,295.51,309.41,309.41,9345100,NFLX
2023-01-05,307.0,314.18,304.55,309.7,309.7,8328400,NFLX
2023-01-06,311.57,316.77,303.69,315.55,315.55,8959800,NFLX
2023-01-09,316.83,321.7,313.22,315.17,315.17,6766600,NFLX
2023-01-10,311.07,329.35,311.07,327.54,327.54,13072300,NFLX
2023-01-11,326.5,328.88,321.35,327.26,327.26,9579700,NFLX
2023-01-12,332.5,332.95,323.14,330.13,330.13,10856200,NFLX
2023-01-13,329.97,336.65,328.89,332.82,332.82,8286800,NFLX
2023-01-17,331.08,332.5,323.6,326.22,326.22,9247000,NFLX
2023-01-18,326.75,330.08,321.25,326.33,326.33,7814100,NFLX
2023-01-19,322.57,324.89,313.39,315.78,315.78,18008200,NFLX
2023-01-20,336.79,344.0,332.63,342.5,342.5,28430300,NFLX
2023-01-23,341.72,362.25,340.63,357.42,357.42,15646900,NFLX
2023-01-24,357.53,365.65,355.14,363.83,363.83,11796500,NFLX
2023-01-25,360.57,368.9,358.5,367.96,367.96,7766900,NFLX
2023-01-26,368.77,369.02,361.7,364.87,364.87,8256800,NFLX
2023-01-27,363.2,365.92,360.59,360.77,360.77,6703500,NFLX
2023-01-30,358.44,360.95,352.86,353.11,353.11,5127600,NFLX
2023-01-31,349.98,355.95,348.71,353.86,353.86,5660700,NFLX
2023-02-01,353.86,365.39,349.91,361.99,361.99,8005200,NFLX
2023-02-02,365.16,368.32,358.43,366.89,366.89,7857000,NFLX
2023-02-03,359.08,379.43,359.0,365.9,365.9,9402000,NFLX
2023-02-06,363.64,368.45,360.68,361.48,361.48,4994900,NFLX
2023-02-07,358.51,364.18,354.18,362.95,362.95,6289400,NFLX
2023-02-08,360.02,368.19,358.31,366.83,366.83,6253200,NFLX
2023-02-09,372.41,373.83,361.74,362.5,362.5,6901100,NFLX
2023-02-10,359.16,362.14,347.14,347.36,347.36,7291100,NFLX
2023-02-13,349.5,359.7,344.25,358.57,358.57,7134400,NFLX
2023-02-14,357.55,363.75,353.4,359.96,359.96,4624800,NFLX
2023-02-15,356.63,362.88,354.24,361.42,361.42,3966000,NFLX
2023-02-16,355.0,361.5,350.31,350.71,350.71,5215700,NFLX
2023-02-17,347.91,349.0,342.44,347.96,347.96,5294700,NFLX
2023-02-21,342.85,344.13,336.42,337.5,337.5,5710300,NFLX
2023-02-22,337.5,341.91,332.82,334.88,334.88,4546200,NFLX
2023-02-23,331.23,331.28,314.3,323.65,323.65,13238700,NFLX
2023-02-24,319.3,321.5,314.52,317.15,317.15,6830700,NFLX
2023-02-27,323.87,330.0,322.12,323.03,323.03,6142600,NFLX
2023-02-28,323.7,327.62,321.17,322.13,322.13,3676100,NFLX
2023-03-01,321.55,326.6,312.36,313.48,313.48,4911300,NFLX
2023-03-02,310.96,315.57,310.38,311.88,311.88,4911000,NFLX
2023-03-03,315.45,317.49,310.82,315.18,315.18,5953300,NFLX
2023-03-06,317.0,323.3,311.84,312.03,312.03,5660700,NFLX
2023-03-07,312.68,314.3,306.62,308.47,308.47,4553100,NFLX
2023-03-08,309.29,311.83,305.75,311.79,311.79,3479500,NFLX
2023-03-09,312.08,312.51,294.88,297.78,297.78,7443400,NFLX
2023-03-10,297.9,298.79,289.0,292.76,292.76,5759300,NFLX
2023-03-13,287.34,299.24,285.33,293.51,293.51,6292400,NFLX
2023-03-14,295.97,297.45,290.31,294.94,294.94,5956700,NFLX
2023-03-15,292.51,306.31,292.28,303.79,303.79,9215300,NFLX
2023-03-16,304.75,316.6,301.71,310.06,310.06,7903700,NFLX
2023-03-17,310.06,310.76,300.0,303.5,303.5,6918800,NFLX
2023-03-20,299.79,307.5,296.0,305.13,305.13,5113400,NFLX
2023-03-21,306.32,307.92,300.43,305.79,305.79,4886300,NFLX
2023-03-22,306.31,306.45,293.54,293.9,293.9,5808000,NFLX
2023-03-23,304.68,322.78,304.14,320.37,320.37,15653300,NFLX
2023-03-24,320.63,331.83,320.63,328.39,328.39,12991700,NFLX
2023-03-27,327.55,336.44,324.41,327.66,327.66,8625800,NFLX
2023-03-28,326.06,333.32,321.28,323.52,323.52,6489400,NFLX
2023-03-29,326.29,332.85,325.73,332.03,332.03,6287300,NFLX
2023-03-30,340.27,343.29,335.3,338.43,338.43,7131500,NFLX
2023-03-31,340.05,345.84,337.2,345.48,345.48,5610200,NFLX
2023-04-03,341.83,348.58,340.4,348.28,348.28,4413700,NFLX
2023-04-04,348.49,349.8,343.95,346.75,346.75,3298100,NFLX
2023-04-05,345.3,345.43,336.25,342.35,342.35,4205500,NFLX
2023-04-06,339.34,340.48,332.63,339.33,339.33,4660500,NFLX
2023-04-10,335.27,339.88,333.36,338.99,338.99,2657900,NFLX
2023-04-11,343.45,347.14,337.64,338.21,338.21,4044800,NFLX
2023-04-12,340.81,342.8,330.04,331.03,331.03,3965400,NFLX
2023-04-13,339.99,346.43,338.75,346.19,346.19,7406400,NFLX
